t,tp,y,u,pot,dtp,dt,step,pct,ref
16.790899,16.790108,59.128418,0.000000,0.000000,0.019988,0.020000,834.000000,16.790144,0.000000
16.810900,16.810132,59.194336,0.000000,0.000000,0.020024,0.020002,835.000000,16.810172,0.000000
16.830900,16.830116,59.194336,0.000000,0.000000,0.019984,0.020000,836.000000,16.830160,0.000000
16.850903,16.850100,59.194336,0.000000,0.000000,0.019984,0.020002,837.000000,16.850144,0.000000
16.870908,16.870132,59.194336,0.000000,0.000000,0.020032,0.020005,838.000000,16.870172,0.000000
16.890913,16.890144,59.194336,0.000000,0.000000,0.020012,0.020005,839.000000,16.890184,0.000000
16.910916,16.910128,59.194336,0.000000,0.000000,0.019984,0.020004,840.000000,16.910168,0.000000
16.930917,16.930144,59.194336,0.000000,0.000000,0.020016,0.020001,841.000000,16.930184,0.000000
16.950923,16.950128,59.194336,0.000000,0.000000,0.019984,0.020005,842.000000,16.950168,0.000000
16.970928,16.970136,59.194336,0.000000,0.000000,0.020008,0.020005,843.000000,16.970176,0.000000
16.990932,16.990128,59.194336,0.000000,0.000000,0.019992,0.020004,844.000000,16.990168,0.000000
17.010934,17.010144,59.194336,0.000000,0.000000,0.020016,0.020002,845.000000,17.010184,0.000000
17.030939,17.030128,59.194336,0.000000,0.000000,0.019984,0.020006,846.000000,17.030168,0.000000
17.050943,17.050100,59.194336,0.000000,0.000000,0.019972,0.020003,847.000000,17.050144,0.000000
17.070947,17.070132,59.194336,0.000000,0.000000,0.020032,0.020005,848.000000,17.070172,0.000000
17.090950,17.090108,59.194336,0.000000,0.000000,0.019976,0.020002,849.000000,17.090144,0.000000
17.110957,17.110132,59.128418,0.000000,0.000000,0.020024,0.020010,850.000000,17.110172,0.000000
17.130963,17.130116,59.194336,0.000000,0.000000,0.019984,0.020003,851.000000,17.130152,0.000000
17.150963,17.150140,59.194336,0.000000,0.000000,0.020024,0.020001,852.000000,17.150180,0.000000
17.170971,17.170120,59.194336,0.000000,0.000000,0.019980,0.020007,853.000000,17.170160,0.000000
17.190974,17.190148,59.128418,0.000000,0.000000,0.020028,0.020003,854.000000,17.190188,0.000000
17.210977,17.210128,59.194336,0.000000,0.000000,0.019980,0.020004,855.000000,17.210168,0.000000
17.230983,17.230148,59.194336,0.000000,0.000000,0.020020,0.020005,856.000000,17.230184,0.000000
17.250983,17.250128,59.194336,0.000000,0.000000,0.019980,0.020000,857.000000,17.250168,0.000000
17.270981,17.270140,59.194336,0.000000,0.000000,0.020012,0.020001,858.000000,17.270176,0.000000
17.290988,17.290120,59.194336,0.000000,0.000000,0.019980,0.020006,859.000000,17.290160,0.000000
17.310993,17.310136,59.128418,0.000000,0.000000,0.020016,0.020003,860.000000,17.310176,0.000000
17.330992,17.330128,59.128418,0.000000,0.000000,0.019992,0.020000,861.000000,17.330168,0.000000
17.350994,17.350112,59.194336,0.000000,0.000000,0.019984,0.020001,862.000000,17.350152,0.000000
17.370997,17.370140,59.194336,0.000000,0.000000,0.020028,0.020004,863.000000,17.370180,0.000000
17.391005,17.390116,59.194336,0.000000,0.000000,0.019976,0.020007,864.000000,17.390152,0.000000
17.411006,17.410140,59.194336,0.000000,0.000000,0.020024,0.020001,865.000000,17.410180,0.000000
17.431011,17.430124,59.194336,0.000000,0.000000,0.019984,0.020005,866.000000,17.430160,0.000000
17.451018,17.450148,59.194336,0.000000,0.000000,0.020024,0.020007,867.000000,17.450188,0.000000
17.471024,17.470124,59.194336,0.000000,0.000000,0.019976,0.020006,868.000000,17.470168,0.000000
17.491029,17.490108,59.194336,0.000000,0.000000,0.019984,0.020006,869.000000,17.490152,0.000000
17.511036,17.510132,59.194336,0.000000,0.000000,0.020024,0.020006,870.000000,17.510172,0.000000
17.531037,17.530144,59.194336,0.000000,0.000000,0.020012,0.020001,871.000000,17.530184,0.000000
17.551041,17.550120,59.194336,0.000000,0.000000,0.019976,0.020004,872.000000,17.550160,0.000000
17.571045,17.570140,59.194336,0.000000,0.000000,0.020020,0.020005,873.000000,17.570176,0.000000
17.571054,17.590548,59.194336,0.000000,0.000000,0.020408,0.020070,874.000000,17.590588,0.000000
17.591124,17.612556,59.194336,0.000000,0.000000,0.022008,0.022422,875.000000,17.612596,0.000000
17.633543,17.633132,59.194336,0.000000,0.000000,0.020576,0.020005,876.000000,17.633172,0.000000
17.653543,17.652544,59.194336,0.000000,0.000000,0.019412,0.020000,877.000000,17.652584,0.000000
17.673543,17.672568,59.194336,0.000000,0.000000,0.020024,0.020001,878.000000,17.672608,0.000000
17.693549,17.693104,59.194336,0.000000,0.000000,0.020536,0.020005,879.000000,17.693148,0.000000
17.693557,17.714132,59.194336,0.000000,0.000000,0.021028,0.021491,880.000000,17.714172,0.000000
17.735040,17.734120,59.194336,0.000000,0.000000,0.019988,0.020000,881.000000,17.734160,0.000000
17.755046,17.754148,59.194336,0.000000,0.000000,0.020028,0.020006,882.000000,17.754188,0.000000
17.775047,17.774556,59.194336,0.000000,0.000000,0.020408,0.020001,883.000000,17.774596,0.000000
17.795051,17.794152,59.194336,0.000000,0.000000,0.019596,0.020004,884.000000,17.794192,0.000000
17.815051,17.814140,59.194336,0.000000,0.000000,0.019988,0.020004,885.000000,17.814180,0.000000
17.835058,17.834120,59.194336,0.000000,0.000000,0.019980,0.020003,886.000000,17.834160,0.000000
17.855063,17.854148,59.194336,0.000000,0.000000,0.020028,0.020005,887.000000,17.854188,0.000000
17.875069,17.874128,59.194336,0.000000,0.000000,0.019980,0.020006,888.000000,17.874168,0.000000
17.895072,17.894120,59.194336,0.000000,0.000000,0.019992,0.020004,889.000000,17.894160,0.000000
17.915076,17.914140,59.194336,0.000000,0.000000,0.020020,0.020007,890.000000,17.914176,0.000000
17.935086,17.934548,59.194336,0.000000,0.000000,0.020408,0.020006,891.000000,17.934588,0.000000
17.955092,17.954144,59.194336,0.000000,0.000000,0.019596,0.020006,892.000000,17.954184,0.000000
17.975099,17.974136,59.194336,0.000000,0.000000,0.019992,0.020007,893.000000,17.974176,0.000000
17.995105,17.994152,59.194336,0.000000,0.000000,0.020016,0.020007,894.000000,17.994192,0.000000
18.015106,18.014144,59.194336,0.000000,0.000000,0.019992,0.020004,895.000000,18.014184,0.000000
18.035111,18.034128,59.194336,0.000000,0.000000,0.019984,0.020001,896.000000,18.034168,0.000000
18.055112,18.054112,59.128418,0.000000,0.000000,0.019984,0.020001,897.000000,18.054152,0.000000
18.075118,18.074132,59.194336,0.000000,0.000000,0.020020,0.020006,898.000000,18.074172,0.000000
18.095122,18.094548,59.194336,0.000000,0.000000,0.020416,0.020004,899.000000,18.094588,0.000000
18.115126,18.114136,59.194336,0.000000,0.000000,0.019588,0.020008,900.000000,18.114176,0.000000
18.135134,18.134540,59.194336,0.000000,0.000000,0.020404,0.020004,901.000000,18.134580,0.000000
18.155139,18.154128,59.194336,0.000000,0.000000,0.019588,0.020005,902.000000,18.154176,0.000000
18.175144,18.174540,59.128418,0.000000,0.000000,0.020412,0.020005,903.000000,18.174580,0.000000
18.195147,18.194572,59.194336,0.000000,0.000000,0.020032,0.020003,904.000000,18.194612,0.000000
18.215150,18.214112,59.194336,0.000000,0.000000,0.019540,0.020007,905.000000,18.214156,0.000000
18.235157,18.234148,59.194336,0.000000,0.000000,0.020036,0.020003,906.000000,18.234188,0.000000
18.255158,18.254120,59.194336,0.000000,0.000000,0.019972,0.020001,907.000000,18.254160,0.000000
18.275159,18.274140,59.128418,0.000000,0.000000,0.020020,0.020001,908.000000,18.274180,0.000000
18.295165,18.294544,59.128418,0.000000,0.000000,0.020404,0.020006,909.000000,18.294584,0.000000
18.315166,18.314560,59.194336,0.000000,0.000000,0.020016,0.020002,910.000000,18.314600,0.000000
18.335170,18.334152,59.128418,0.000000,0.000000,0.019592,0.020003,911.000000,18.334192,0.000000
18.355175,18.354564,59.194336,0.000000,0.000000,0.020412,0.020005,912.000000,18.354604,0.000000
18.375178,18.374116,59.194336,0.000000,0.000000,0.019552,0.020003,913.000000,18.374156,0.000000
18.395185,18.394528,59.128418,0.000000,0.000000,0.020412,0.020007,914.000000,18.394572,0.000000
18.415186,18.414564,59.128418,0.000000,0.000000,0.020036,0.020003,915.000000,18.414604,0.000000
18.435188,18.434548,59.194336,0.000000,0.000000,0.019984,0.020001,916.000000,18.434588,0.000000
18.455196,18.454572,59.194336,0.000000,0.000000,0.020024,0.020007,917.000000,18.454612,0.000000
18.475195,18.474548,59.194336,0.000000,0.000000,0.019976,0.020000,918.000000,18.474588,0.000000
18.495199,18.494572,59.194336,0.000000,0.000000,0.020024,0.020003,919.000000,18.494612,0.000000
18.515206,18.514556,59.194336,0.000000,0.000000,0.019984,0.020008,920.000000,18.514596,0.000000
18.535214,18.534544,59.194336,0.000000,0.000000,0.019988,0.020007,921.000000,18.534584,0.000000
18.555218,18.554572,59.194336,0.000000,0.000000,0.020028,0.020004,922.000000,18.554612,0.000000
18.575222,18.574552,59.128418,0.000000,0.000000,0.019980,0.020004,923.000000,18.574592,0.000000
18.595225,18.594532,59.194336,0.000000,0.000000,0.019980,0.020003,924.000000,18.594576,0.000000
18.615224,18.614552,59.194336,0.000000,0.000000,0.020020,0.020000,925.000000,18.614592,0.000000
18.635226,18.634580,59.194336,0.000000,0.000000,0.020028,0.020001,926.000000,18.634620,0.000000
18.655228,18.654560,59.194336,0.000000,0.000000,0.019980,0.020002,927.000000,18.654600,0.000000
18.675229,18.674544,59.194336,0.000000,0.000000,0.019984,0.020002,928.000000,18.674584,0.000000
18.695234,18.694560,59.194336,0.000000,0.000000,0.020016,0.020004,929.000000,18.694600,0.000000
18.715241,18.714552,59.194336,0.000000,0.000000,0.019992,0.020008,930.000000,18.714592,0.000000
18.735244,18.734572,59.194336,0.000000,0.000000,0.020020,0.020002,931.000000,18.734608,0.000000
18.755248,18.754552,59.194336,0.000000,0.000000,0.019980,0.020005,932.000000,18.754592,0.000000
18.775251,18.774572,59.194336,0.000000,0.000000,0.020020,0.020003,933.000000,18.774612,0.000000
18.795255,18.794552,59.128418,0.000000,0.000000,0.019980,0.020003,934.000000,18.794592,0.000000
18.815260,18.814572,59.128418,0.000000,0.000000,0.020020,0.020005,935.000000,18.814612,0.000000
18.835267,18.834552,59.194336,0.000000,0.000000,0.019980,0.020008,936.000000,18.834592,0.000000
18.855271,18.854572,59.194336,0.000000,0.000000,0.020020,0.020003,937.000000,18.854620,0.000000
18.875278,18.874568,59.194336,0.000000,0.000000,0.019996,0.020010,938.000000,18.874608,0.000000
18.895281,18.894552,59.194336,0.000000,0.000000,0.019984,0.020001,939.000000,18.894592,0.000000
18.915287,18.914580,59.194336,0.000000,0.000000,0.020028,0.020009,940.000000,18.914620,0.000000
18.935290,18.934568,59.194336,0.000000,0.000000,0.019988,0.020003,941.000000,18.934608,0.000000
18.955296,18.954544,59.194336,0.000000,0.000000,0.019976,0.020003,942.000000,18.954584,0.000000
18.955305,19.082568,59.194336,0.000000,0.000000,0.128024,0.127663,943.000000,19.082608,0.000000
19.102967,19.102112,59.194336,0.000000,0.000000,0.019544,0.020007,944.000000,19.102156,0.000000
19.122972,19.122148,59.194336,0.000000,0.000000,0.020036,0.020006,945.000000,19.122188,0.000000
19.142978,19.142124,59.194336,0.000000,0.000000,0.019976,0.020005,946.000000,19.142160,0.000000
19.162979,19.162148,59.194336,0.000000,0.000000,0.020024,0.020001,947.000000,19.162188,0.000000
19.182981,19.182124,59.194336,0.000000,0.000000,0.019976,0.020002,948.000000,19.182164,0.000000
19.202984,19.202156,59.194336,0.000000,0.000000,0.020032,0.020003,949.000000,19.202196,0.000000
19.222990,19.222140,59.194336,0.000000,0.000000,0.019984,0.020006,950.000000,19.222176,0.000000
19.242996,19.242128,59.128418,0.000000,0.000000,0.019988,0.020006,951.000000,19.242168,0.000000
19.262997,19.262156,59.194336,0.000000,0.000000,0.020028,0.020001,952.000000,19.262196,0.000000
19.282999,19.282136,59.194336,0.000000,0.000000,0.019980,0.020003,953.000000,19.282176,0.000000
19.303004,19.302164,59.128418,0.000000,0.000000,0.020028,0.020004,954.000000,19.302204,0.000000
19.323011,19.322144,59.194336,0.000000,0.000000,0.019980,0.020007,955.000000,19.322184,0.000000
19.343012,19.342116,59.194336,0.000000,0.000000,0.019972,0.020001,956.000000,19.342160,0.000000
19.363019,19.362136,59.194336,0.000000,0.000000,0.020020,0.020007,957.000000,19.362176,0.000000
19.383021,19.382116,59.194336,0.000000,0.000000,0.019980,0.020002,958.000000,19.382160,0.000000
19.403027,19.402136,59.194336,0.000000,0.000000,0.020020,0.020007,959.000000,19.402176,0.000000
19.423030,19.422128,59.194336,0.000000,0.000000,0.019992,0.020003,960.000000,19.422168,0.000000
19.443030,19.442136,59.194336,0.000000,0.000000,0.020008,0.020003,961.000000,19.442176,0.000000
19.463037,19.462164,59.194336,0.000000,0.000000,0.020028,0.020003,962.000000,19.462204,0.000000
19.483040,19.482148,59.194336,0.000000,0.000000,0.019984,0.020003,963.000000,19.482184,0.000000
19.503045,19.502124,59.194336,0.000000,0.000000,0.019976,0.020006,964.000000,19.502168,0.000000
19.523053,19.522140,59.128418,0.000000,0.000000,0.020016,0.020007,965.000000,19.522180,0.000000
19.543053,19.542164,59.194336,0.000000,0.000000,0.020024,0.020001,966.000000,19.542204,0.000000
19.563058,19.562148,59.194336,0.000000,0.000000,0.019984,0.020004,967.000000,19.562192,0.000000
19.583061,19.582136,59.194336,0.000000,0.000000,0.019988,0.020003,968.000000,19.582176,0.000000
19.603068,19.602164,59.194336,0.000000,0.000000,0.020028,0.020008,969.000000,19.602204,0.000000
19.623072,19.622136,59.194336,0.000000,0.000000,0.019972,0.020003,970.000000,19.622176,0.000000
19.643071,19.642164,59.194336,0.000000,0.000000,0.020028,0.020000,971.000000,19.642204,0.000000
19.663077,19.662144,59.194336,0.000000,0.000000,0.019980,0.020005,972.000000,19.662184,0.000000
19.682557,19.683164,59.194336,0.000000,0.000000,0.021020,0.020666,973.000000,19.683204,0.000000
19.703742,19.703136,59.194336,0.000000,0.000000,0.019972,0.020000,974.000000,19.703176,0.000000
19.723749,19.723156,59.194336,0.000000,0.000000,0.020020,0.020006,975.000000,19.723196,0.000000
19.743749,19.743128,59.194336,0.000000,0.000000,0.019972,0.020000,976.000000,19.743168,0.000000
19.763751,19.763156,59.194336,0.000000,0.000000,0.020028,0.020003,977.000000,19.763196,0.000000
19.783757,19.783144,59.194336,0.000000,0.000000,0.019988,0.020005,978.000000,19.783184,0.000000
19.803758,19.803124,59.194336,0.000000,0.000000,0.019980,0.020001,979.000000,19.803168,0.000000
19.823761,19.823148,59.194336,0.000000,0.000000,0.020024,0.020003,980.000000,19.823188,0.000000
19.843763,19.843124,59.194336,0.000000,0.000000,0.019976,0.020002,981.000000,19.843168,0.000000
19.863770,19.863148,59.194336,0.000000,0.000000,0.020024,0.020007,982.000000,19.863188,0.000000
19.863778,19.883136,59.194336,0.000000,0.000000,0.019988,0.020344,983.000000,19.883176,0.000000
19.904117,19.903148,59.128418,0.000000,0.000000,0.020012,0.020004,984.000000,19.903196,0.000000
19.924118,19.923136,59.194336,0.000000,0.000000,0.019988,0.020000,985.000000,19.923176,0.000000
19.944120,19.943544,59.194336,0.000000,0.000000,0.020408,0.020002,986.000000,19.943588,0.000000
19.964120,19.963136,59.194336,0.000000,0.000000,0.019592,0.020000,987.000000,19.963176,0.000000
19.984119,19.983156,59.194336,0.000000,0.000000,0.020020,0.020000,988.000000,19.983196,0.000000
20.004123,20.003168,59.194336,0.000000,0.000000,0.020012,0.020003,989.000000,20.003208,0.000000
20.024129,20.023152,59.194336,0.000000,0.000000,0.019984,0.020006,990.000000,20.023192,0.000000
20.044136,20.043124,59.128418,0.000000,0.000000,0.019972,0.020007,991.000000,20.043168,0.000000
20.064142,20.063156,59.194336,0.000000,0.000000,0.020032,0.020006,992.000000,20.063196,0.000000
20.084147,20.083124,59.194336,0.000000,0.000000,0.019968,0.020005,993.000000,20.083168,0.000000
20.104154,20.103156,59.194336,0.000000,0.000000,0.020032,0.020007,994.000000,20.103196,0.000000
20.124157,20.123132,59.194336,0.000000,0.000000,0.019976,0.020004,995.000000,20.123168,0.000000
20.144160,20.143156,59.128418,0.000000,0.000000,0.020024,0.020003,996.000000,20.143196,0.000000
20.164160,20.163140,59.194336,0.000000,0.000000,0.019984,0.020000,997.000000,20.163176,0.000000
20.184168,20.183164,59.194336,0.000000,0.000000,0.020024,0.020008,998.000000,20.183204,0.000000
20.204170,20.203140,59.194336,0.000000,0.000000,0.019976,0.020001,999.000000,20.203176,0.000000
20.204178,20.224544,59.194336,0.000000,0.000000,0.021404,0.021155,1000.000000,20.224588,0.000000
20.245330,20.244572,59.128418,0.000000,0.000000,0.020028,0.020005,1001.000000,20.244612,0.000000
20.265336,20.264552,59.194336,0.000000,0.000000,0.019980,0.020007,1002.000000,20.264596,0.000000
20.285341,20.284580,59.194336,0.000000,0.000000,0.020028,0.020004,1003.000000,20.284620,0.000000
20.305345,20.304556,59.194336,0.000000,0.000000,0.019976,0.020004,1004.000000,20.304600,0.000000
20.325345,20.324580,59.194336,0.000000,0.000000,0.020024,0.020000,1005.000000,20.324620,0.000000
20.345352,20.344560,59.194336,0.000000,0.000000,0.019980,0.020007,1006.000000,20.344600,0.000000
20.365352,20.364576,59.194336,0.000000,0.000000,0.020016,0.020000,1007.000000,20.364616,0.000000
20.385357,20.384560,59.194336,0.000000,0.000000,0.019984,0.020019,1008.000000,20.384600,0.000000
20.405376,20.404576,59.194336,0.000000,0.000000,0.020016,0.020005,1009.000000,20.404616,0.000000
20.405384,20.424560,59.194336,0.000000,0.000000,0.019984,0.020232,1010.000000,20.424600,0.000000
20.445609,20.444588,59.194336,0.000000,0.000000,0.020028,0.020001,1011.000000,20.444624,0.000000
20.465615,20.464576,59.194336,0.000000,0.000000,0.019988,0.020006,1012.000000,20.464616,0.000000
20.485616,20.484560,59.194336,0.000000,0.000000,0.019984,0.020001,1013.000000,20.484600,0.000000
20.505619,20.504580,59.194336,0.000000,0.000000,0.020020,0.020003,1014.000000,20.504620,0.000000
20.525625,20.524556,59.194336,0.000000,0.000000,0.019976,0.020006,1015.000000,20.524596,0.000000
20.545631,20.544580,59.194336,0.000000,0.000000,0.020024,0.020006,1016.000000,20.544620,0.000000
20.565637,20.564556,59.194336,0.000000,0.000000,0.019976,0.020007,1017.000000,20.564596,0.000000
20.585644,20.584588,59.128418,0.000000,0.000000,0.020032,0.020006,1018.000000,20.584628,0.000000
20.605649,20.604572,59.194336,0.000000,0.000000,0.019984,0.020005,1019.000000,20.604616,0.000000
20.605657,20.625596,59.194336,0.000000,0.000000,0.021024,0.021055,1020.000000,20.625636,0.000000
20.646706,20.645576,59.194336,0.000000,0.000000,0.019980,0.020002,1021.000000,20.645616,0.000000
20.666710,20.665556,59.194336,0.000000,0.000000,0.019980,0.020004,1022.000000,20.665600,0.000000
20.686709,20.685588,59.194336,0.000000,0.000000,0.020032,0.020000,1023.000000,20.685628,0.000000
20.706712,20.706164,59.194336,0.000000,0.000000,0.020576,0.020003,1024.000000,20.706204,0.000000
20.726715,20.726136,59.194336,0.000000,0.000000,0.019972,0.020002,1025.000000,20.726176,0.000000
20.746717,20.746164,59.194336,0.000000,0.000000,0.020028,0.020002,1026.000000,20.746204,0.000000
20.766714,20.766136,59.194336,0.000000,0.000000,0.019972,0.020001,1027.000000,20.766176,0.000000
20.786721,20.786164,59.194336,0.000000,0.000000,0.020028,0.020003,1028.000000,20.786204,0.000000
20.806725,20.805580,59.194336,0.000000,0.000000,0.019416,0.020004,1029.000000,20.805620,0.000000
20.826728,20.826176,59.194336,0.000000,0.000000,0.020596,0.020003,1030.000000,20.826216,0.000000
20.846728,20.846156,59.194336,0.000000,0.000000,0.019980,0.020003,1031.000000,20.846196,0.000000
20.866732,20.866136,59.194336,0.000000,0.000000,0.019980,0.020001,1032.000000,20.866176,0.000000
20.886735,20.886164,59.194336,0.000000,0.000000,0.020028,0.020004,1033.000000,20.886212,0.000000
20.906743,20.906152,59.194336,0.000000,0.000000,0.019988,0.020007,1034.000000,20.906192,0.000000
20.926748,20.926172,59.128418,0.000000,0.000000,0.020020,0.020005,1035.000000,20.926212,0.000000
20.946752,20.946152,59.194336,0.000000,0.000000,0.019980,0.020005,1036.000000,20.946192,0.000000
20.966759,20.966136,59.194336,0.000000,0.000000,0.019984,0.020006,1037.000000,20.966176,0.000000
20.986764,20.986156,59.194336,0.000000,0.000000,0.020020,0.020006,1038.000000,20.986192,0.000000
21.006764,21.006136,59.194336,0.000000,0.000000,0.019980,0.020000,1039.000000,21.006176,0.000000
21.026772,21.026156,59.194336,0.000000,0.000000,0.020020,0.020007,1040.000000,21.026192,0.000000
21.046773,21.046144,59.194336,0.000000,0.000000,0.019988,0.020001,1041.000000,21.046184,0.000000
21.066779,21.066160,59.194336,0.000000,0.000000,0.020016,0.020006,1042.000000,21.066200,0.000000
21.086784,21.086152,59.194336,0.000000,0.000000,0.019992,0.020005,1043.000000,21.086192,0.000000
21.106787,21.106136,59.128418,0.000000,0.000000,0.019984,0.020004,1044.000000,21.106176,0.000000
21.126793,21.126164,59.194336,0.000000,0.000000,0.020028,0.020005,1045.000000,21.126204,0.000000
21.146797,21.146148,59.194336,0.000000,0.000000,0.019984,0.020004,1046.000000,21.146184,0.000000
21.166802,21.166172,59.194336,0.000000,0.000000,0.020024,0.020005,1047.000000,21.166212,0.000000
21.186802,21.186164,59.128418,0.000000,0.000000,0.019992,0.020000,1048.000000,21.186204,0.000000
21.206802,21.206152,59.194336,0.000000,0.000000,0.019988,0.020000,1049.000000,21.206192,0.000000
21.226807,21.226172,59.194336,0.000000,0.000000,0.020020,0.020005,1050.000000,21.226212,0.000000
21.246809,21.246152,59.194336,0.000000,0.000000,0.019980,0.020003,1051.000000,21.246192,0.000000
21.266815,21.266132,59.194336,0.000000,0.000000,0.019980,0.020005,1052.000000,21.266176,0.000000
21.286815,21.286164,59.128418,0.000000,0.000000,0.020032,0.020000,1053.000000,21.286204,0.000000
21.306814,21.306144,59.194336,0.000000,0.000000,0.019980,0.020000,1054.000000,21.306184,0.000000
21.326816,21.326160,59.194336,0.000000,0.000000,0.020016,0.020001,1055.000000,21.326200,0.000000
21.346820,21.346144,59.194336,0.000000,0.000000,0.019984,0.020004,1056.000000,21.346184,0.000000
21.366821,21.366160,59.194336,0.000000,0.000000,0.020016,0.020001,1057.000000,21.366200,0.000000
21.386821,21.386144,59.194336,0.000000,0.000000,0.019984,0.020000,1058.000000,21.386184,0.000000
21.406824,21.406160,59.128418,0.000000,0.000000,0.020016,0.020004,1059.000000,21.406200,0.000000
21.426830,21.426144,59.194336,0.000000,0.000000,0.019984,0.020005,1060.000000,21.426184,0.000000
21.446832,21.446164,59.194336,0.000000,0.000000,0.020020,0.020002,1061.000000,21.446204,0.000000
21.466837,21.466152,59.194336,0.000000,0.000000,0.019988,0.020005,1062.000000,21.466192,0.000000
21.486838,21.486172,59.194336,0.000000,0.000000,0.020020,0.020001,1063.000000,21.486212,0.000000
21.506838,21.506152,59.194336,0.000000,0.000000,0.019980,0.020000,1064.000000,21.506192,0.000000
21.526843,21.526180,59.194336,0.000000,0.000000,0.020028,0.020005,1065.000000,21.526228,0.000000
21.546850,21.546168,59.194336,0.000000,0.000000,0.019988,0.020007,1066.000000,21.546208,0.000000
21.566856,21.566152,59.194336,0.000000,0.000000,0.019984,0.020006,1067.000000,21.566192,0.000000
21.586863,21.586180,59.194336,0.000000,0.000000,0.020028,0.020007,1068.000000,21.586220,0.000000
21.606865,21.606168,59.194336,0.000000,0.000000,0.019988,0.020003,1069.000000,21.606208,0.000000
21.626872,21.626152,59.194336,0.000000,0.000000,0.019984,0.020006,1070.000000,21.626192,0.000000
21.646877,21.646172,59.194336,0.000000,0.000000,0.020020,0.020006,1071.000000,21.646212,0.000000
21.666878,21.666184,59.194336,0.000000,0.000000,0.020012,0.020000,1072.000000,21.666224,0.000000
21.686878,21.686176,59.194336,0.000000,0.000000,0.019992,0.020000,1073.000000,21.686216,0.000000
21.706882,21.706152,59.194336,0.000000,0.000000,0.019976,0.020004,1074.000000,21.706192,0.000000
21.726640,21.726572,59.194336,0.000000,0.000000,0.020420,0.020797,1075.000000,21.726612,0.000000
21.747680,21.746596,59.194336,0.000000,0.000000,0.020024,0.020001,1076.000000,21.746636,0.000000
21.767681,21.766568,59.194336,0.000000,0.000000,0.019972,0.020002,1077.000000,21.766608,0.000000
21.787689,21.786604,59.194336,0.000000,0.000000,0.020036,0.020007,1078.000000,21.786644,0.000000
21.807690,21.806588,59.194336,0.000000,0.000000,0.019984,0.020001,1079.000000,21.806628,0.000000
21.827696,21.826568,59.194336,0.000000,0.000000,0.019980,0.020006,1080.000000,21.826608,0.000000
21.847702,21.846596,59.128418,0.000000,0.000000,0.020028,0.020006,1081.000000,21.846636,0.000000
21.867708,21.866576,59.194336,0.000000,0.000000,0.019980,0.020006,1082.000000,21.866616,0.000000
21.887715,21.886596,59.194336,0.000000,0.000000,0.020020,0.020008,1083.000000,21.886636,0.000000
21.907717,21.906584,59.194336,0.000000,0.000000,0.019988,0.020001,1084.000000,21.906624,0.000000
21.927719,21.926604,59.194336,0.000000,0.000000,0.020020,0.020002,1085.000000,21.926644,0.000000
21.947721,21.947148,59.194336,0.000000,0.000000,0.020544,0.020002,1086.000000,21.947188,0.000000
21.967725,21.967172,59.194336,0.000000,0.000000,0.020024,0.020005,1087.000000,21.967208,0.000000
21.987727,21.986596,59.128418,0.000000,0.000000,0.019424,0.020001,1088.000000,21.986636,0.000000
22.007732,22.006576,59.194336,0.000000,0.000000,0.019980,0.020005,1089.000000,22.006616,0.000000
22.027735,22.026592,59.194336,0.000000,0.000000,0.020016,0.020003,1090.000000,22.026632,0.000000
22.047740,22.046584,59.194336,0.000000,0.000000,0.019992,0.020005,1091.000000,22.046624,0.000000
22.047748,22.066604,59.128418,0.000000,0.000000,0.020020,0.020005,1092.000000,22.066640,0.000000
22.087751,22.086592,59.194336,0.000000,0.000000,0.019988,0.020006,1093.000000,22.086632,0.000000
22.107758,22.107184,59.194336,0.000000,0.000000,0.020592,0.020007,1094.000000,22.107224,0.000000
22.127760,22.127156,59.194336,0.000000,0.000000,0.019972,0.020002,1095.000000,22.127192,0.000000
22.147767,22.147180,59.128418,0.000000,0.000000,0.020024,0.020007,1096.000000,22.147220,0.000000
22.167766,22.166604,59.194336,0.000000,0.000000,0.019424,0.020000,1097.000000,22.166644,0.000000
22.187774,22.186588,59.194336,0.000000,0.000000,0.019984,0.020007,1098.000000,22.186628,0.000000
22.207774,22.207184,59.194336,0.000000,0.000000,0.020596,0.020000,1099.000000,22.207224,0.000000
22.227774,22.227160,59.194336,0.000000,0.000000,0.019976,0.020000,1100.000000,22.227200,0.000000
22.247777,22.247144,59.194336,0.000000,0.000000,0.019984,0.020004,1101.000000,22.247184,0.000000
22.247786,22.268156,59.194336,0.000000,0.000000,0.021012,0.021537,1102.000000,22.268192,0.000000
22.289319,22.288560,59.128418,0.000000,0.000000,0.020404,0.020004,1103.000000,22.288604,0.000000
22.309325,22.308152,59.194336,0.000000,0.000000,0.019592,0.020007,1104.000000,22.308192,0.000000
22.329332,22.328180,59.194336,0.000000,0.000000,0.020028,0.020006,1105.000000,22.328220,0.000000
22.349339,22.348596,59.194336,0.000000,0.000000,0.020416,0.020007,1106.000000,22.348632,0.000000
22.369339,22.368568,59.194336,0.000000,0.000000,0.019972,0.020000,1107.000000,22.368608,0.000000
22.389345,22.388596,59.194336,0.000000,0.000000,0.020028,0.020006,1108.000000,22.388636,0.000000
22.409349,22.408180,59.194336,0.000000,0.000000,0.019584,0.020004,1109.000000,22.408220,0.000000
22.429354,22.428588,59.194336,0.000000,0.000000,0.020408,0.020005,1110.000000,22.428628,0.000000
