 817.516, 818644, 4.115347e+01, 3.750000e+01,    163,   60.000
 817.576, 818705, 4.115347e+01, 3.704044e+01,    163,   60.008
 817.636, 818764, 4.115347e+01, 3.648897e+01,    163,   60.000
 817.696, 818825, 4.115347e+01, 3.602941e+01,    163,   60.000
 817.756, 818884, 4.115347e+01, 3.561581e+01,    163,   60.003
 817.816, 818945, 4.115347e+01, 3.538603e+01,    163,   60.008
 817.876, 819004, 4.115347e+01, 3.538603e+01,    163,   60.007
 817.936, 819064, 4.125122e+01, 3.552390e+01,    163,   60.006
 817.996, 819125, 4.115347e+01, 3.579963e+01,    163,   60.008
 818.056, 819184, 4.115347e+01, 3.612132e+01,    163,   60.007
 818.116, 819245, 4.125122e+01, 3.648897e+01,    163,   60.004
 818.176, 819306, 4.115347e+01, 3.690257e+01,    163,   60.011
 818.236, 819366, 4.115347e+01, 3.731618e+01,    163,   60.001
 818.296, 819426, 4.115347e+01, 3.768382e+01,    163,   60.000
 818.356, 819486, 4.125122e+01, 3.791360e+01,    163,   60.001
 818.416, 819546, 4.115347e+01, 3.814338e+01,    163,   60.007
 818.476, 819606, 4.125122e+01, 3.828125e+01,    163,   60.006
 818.536, 819665, 4.115347e+01, 3.828125e+01,    163,   60.002
 818.596, 819726, 4.115347e+01, 3.823529e+01,    163,   60.006
 818.656, 819785, 4.115347e+01, 3.809743e+01,    163,   60.002
 818.716, 819846, 4.125122e+01, 3.791360e+01,    163,   60.004
 818.776, 819905, 4.115347e+01, 3.768382e+01,    163,   60.000
 818.836, 819965, 4.125122e+01, 3.745404e+01,    163,   60.006
 818.896, 820025, 4.115347e+01, 3.713235e+01,    163,   60.001
 818.956, 820085, 4.125122e+01, 3.681066e+01,    163,   60.010
 819.016, 820147, 4.115347e+01, 3.644301e+01,    163,   60.002
 819.076, 820207, 4.115347e+01, 3.621324e+01,    163,   60.005
 819.136, 820268, 4.115347e+01, 3.607537e+01,    163,   60.011
 819.196, 820327, 4.125122e+01, 3.602941e+01,    163,   60.008
 819.256, 820387, 4.115347e+01, 3.607537e+01,    163,   60.004
 819.316, 820447, 4.115347e+01, 3.621324e+01,    163,   60.004
 819.376, 820507, 4.115347e+01, 3.648897e+01,    163,   60.014
 819.436, 820567, 4.115347e+01, 3.681066e+01,    163,   60.001
 819.496, 820627, 4.125122e+01, 3.713235e+01,    163,   60.011
 819.556, 820686, 4.115347e+01, 3.736213e+01,    163,   60.014
 819.616, 820747, 4.125122e+01, 3.759191e+01,    163,   60.013
 819.676, 820806, 4.115347e+01, 3.763787e+01,    163,   60.000
 819.736, 820867, 4.115347e+01, 3.763787e+01,    163,   60.005
 819.796, 820928, 4.115347e+01, 3.754596e+01,    163,   60.004
 819.856, 820988, 4.115347e+01, 3.740809e+01,    163,   60.002
 819.916, 821048, 4.115347e+01, 3.727022e+01,    163,   60.003
 819.976, 821108, 4.125122e+01, 3.722426e+01,    163,   60.008
 820.036, 821169, 4.115347e+01, 3.722426e+01,    163,   60.000
 820.096, 821228, 4.125122e+01, 3.717831e+01,    164,   60.007
 820.156, 821288, 4.115347e+01, 3.708640e+01,    164,   60.007
 820.216, 821348, 4.115347e+01, 3.699449e+01,    164,   60.003
 820.276, 821408, 4.115347e+01, 3.699449e+01,    164,   60.002
 820.336, 821468, 4.115347e+01, 3.704044e+01,    164,   60.011
 820.396, 821528, 4.115347e+01, 3.727022e+01,    164,   60.011
 820.456, 821587, 4.115347e+01, 3.750000e+01,    164,   60.000
 820.516, 821648, 4.125122e+01, 3.772978e+01,    164,   60.001
 820.576, 821709, 4.115347e+01, 3.791360e+01,    164,   60.012
 820.636, 821770, 4.115347e+01, 3.805147e+01,    164,   60.007
 820.696, 821829, 4.115347e+01, 3.809743e+01,    164,   60.005
 820.756, 821890, 4.125122e+01, 3.805147e+01,    164,   60.000
 820.816, 821949, 4.115347e+01, 3.795956e+01,    164,   60.010
 820.876, 822009, 4.115347e+01, 3.777574e+01,    164,   60.008
 820.936, 822070, 4.115347e+01, 3.759191e+01,    164,   60.008
 820.996, 822129, 4.125122e+01, 3.731618e+01,    164,   60.004
 821.056, 822190, 4.125122e+01, 3.708640e+01,    164,   60.005
 821.116, 822249, 4.125122e+01, 3.685662e+01,    164,   60.006
 821.176, 822309, 4.115347e+01, 3.681066e+01,    164,   60.005
 821.236, 822369, 4.115347e+01, 3.681066e+01,    164,   60.000
 821.296, 822429, 4.125122e+01, 3.685662e+01,    164,   60.003
 821.356, 822491, 4.115347e+01, 3.699449e+01,    164,   60.007
 821.416, 822551, 4.115347e+01, 3.713235e+01,    164,   60.010
 821.476, 822610, 4.115347e+01, 3.731618e+01,    164,   60.006
 821.536, 822671, 4.115347e+01, 3.745404e+01,    164,   60.008
 821.596, 822730, 4.115347e+01, 3.754596e+01,    164,   60.015
 821.656, 822791, 4.125122e+01, 3.750000e+01,    164,   60.002
 821.716, 822850, 4.115347e+01, 3.745404e+01,    164,   60.004
 821.776, 822910, 4.115347e+01, 3.736213e+01,    164,   60.003
 821.836, 822970, 4.115347e+01, 3.731618e+01,    164,   60.009
 821.896, 823030, 4.115347e+01, 3.717831e+01,    164,   60.006
 821.956, 823091, 4.125122e+01, 3.704044e+01,    164,   60.004
 822.016, 823150, 4.115347e+01, 3.690257e+01,    164,   60.004
 822.076, 823213, 4.115347e+01, 3.681066e+01,    164,   60.007
 822.136, 823272, 4.125122e+01, 3.671875e+01,    164,   60.005
 822.196, 823332, 4.125122e+01, 3.671875e+01,    164,   60.004
 822.256, 823392, 4.115347e+01, 3.676471e+01,    164,   60.001
 822.316, 823452, 4.115347e+01, 3.694853e+01,    164,   60.000
 822.376, 823512, 4.115347e+01, 3.717831e+01,    164,   60.012
 822.436, 823572, 4.125122e+01, 3.745404e+01,    164,   60.007
 822.496, 823631, 4.115347e+01, 3.772978e+01,    164,   60.013
 822.556, 823692, 4.115347e+01, 3.791360e+01,    164,   60.009
 822.616, 823751, 4.115347e+01, 3.800551e+01,    164,   60.003
 822.676, 823812, 4.115347e+01, 3.795956e+01,    164,   60.009
 822.736, 823871, 4.115347e+01, 3.782169e+01,    164,   60.006
 822.796, 823933, 4.115347e+01, 3.759191e+01,    164,   60.009
 822.856, 823993, 4.115347e+01, 3.727022e+01,    164,   60.011
 822.916, 824053, 4.115347e+01, 3.690257e+01,    164,   60.006
 822.976, 824114, 4.125122e+01, 3.653493e+01,    164,   60.002
 823.036, 824173, 4.125122e+01, 3.621324e+01,    164,   60.013
 823.096, 824233, 4.125122e+01, 3.593750e+01,    164,   60.001
 823.156, 824293, 4.115347e+01, 3.575368e+01,    164,   60.007
 823.216, 824353, 4.125122e+01, 3.570772e+01,    164,   60.008
 823.276, 824413, 4.115347e+01, 3.575368e+01,    164,   60.008
 823.336, 824473, 4.115347e+01, 3.593750e+01,    164,   60.013
 823.396, 824532, 4.115347e+01, 3.621324e+01,    164,   60.000
 823.456, 824593, 4.125122e+01, 3.658088e+01,    164,   60.011
 823.516, 824652, 4.115347e+01, 3.704044e+01,    164,   60.004
 823.576, 824713, 4.115347e+01, 3.745404e+01,    164,   60.005
 823.636, 824774, 4.115347e+01, 3.791360e+01,    164,   60.009
 823.696, 824835, 4.125122e+01, 3.828125e+01,    164,   60.007
 823.756, 824894, 4.115347e+01, 3.851103e+01,    164,   60.004
 823.816, 824954, 4.125122e+01, 3.864890e+01,    164,   60.009
 823.876, 825015, 4.125122e+01, 3.860294e+01,    164,   60.002
 823.936, 825074, 4.115347e+01, 3.841912e+01,    164,   60.003
 823.996, 825135, 4.115347e+01, 3.809743e+01,    164,   60.005
 824.056, 825194, 4.115347e+01, 3.768382e+01,    164,   60.005
 824.116, 825254, 4.125122e+01, 3.708640e+01,    164,   60.013
 824.176, 825314, 4.115347e+01, 3.648897e+01,    164,   60.010
 824.236, 825374, 4.125122e+01, 3.593750e+01,    164,   60.006
 824.296, 825434, 4.115347e+01, 3.547794e+01,    164,   60.008
 824.356, 825494, 4.115347e+01, 3.524816e+01,    164,   60.014
 824.416, 825555, 4.115347e+01, 3.520221e+01,    164,   60.008
 824.476, 825616, 4.115347e+01, 3.547794e+01,    164,   60.005
 824.536, 825675, 4.115347e+01, 3.602941e+01,    164,   60.009
 824.596, 825736, 4.125122e+01, 3.671875e+01,    164,   60.003
 824.656, 825795, 4.115347e+01, 3.754596e+01,    164,   60.007
 824.716, 825856, 4.125122e+01, 3.828125e+01,    164,   60.001
 824.776, 825915, 4.115347e+01, 3.892463e+01,    164,   60.007
 824.836, 825975, 4.125122e+01, 3.947610e+01,    164,   60.011
 824.896, 826036, 4.115347e+01, 3.975184e+01,    164,   60.001
 824.956, 826095, 4.115347e+01, 3.988971e+01,    164,   60.003
 825.016, 826156, 4.115347e+01, 3.993566e+01,    164,   60.000
 825.076, 826215, 4.115347e+01, 3.979779e+01,    165,   60.000
 825.136, 826275, 4.125122e+01, 3.952206e+01,    165,   60.008
 825.196, 826335, 4.115347e+01, 3.915441e+01,    165,   60.006
 825.256, 826397, 4.115347e+01, 3.864890e+01,    165,   60.005
 825.316, 826457, 4.115347e+01, 3.818934e+01,    165,   60.002
 825.376, 826517, 4.115347e+01, 3.772978e+01,    165,   60.005
 825.436, 826576, 4.115347e+01, 3.745404e+01,    165,   60.009
 825.496, 826637, 4.115347e+01, 3.736213e+01,    165,   60.005
 825.556, 826696, 4.115347e+01, 3.754596e+01,    165,   60.005
 825.616, 826757, 4.115347e+01, 3.800551e+01,    165,   60.001
 825.676, 826816, 4.115347e+01, 3.864890e+01,    165,   60.008
 825.736, 826876, 4.115347e+01, 3.943015e+01,    165,   60.007
 825.796, 826937, 4.115347e+01, 4.011949e+01,    165,   60.010
 825.856, 826996, 4.125122e+01, 4.067096e+01,    165,   60.011
 825.916, 827059, 4.115347e+01, 4.108456e+01,    165,   60.004
 825.976, 827118, 4.115347e+01, 4.136029e+01,    165,   60.001
 826.036, 827176, 4.115347e+01, 4.145221e+01,    165,   60.005
 826.096, 827238, 4.115347e+01, 4.140625e+01,    165,   60.004
 826.156, 827298, 4.115347e+01, 4.117647e+01,    165,   60.000
 826.216, 827358, 4.115347e+01, 4.076287e+01,    165,   60.001
 826.276, 827418, 4.115347e+01, 4.016544e+01,    165,   60.004
 826.336, 827478, 4.115347e+01, 3.961397e+01,    165,   60.000
 826.396, 827538, 4.115347e+01, 3.910846e+01,    165,   60.007
 826.456, 827597, 4.115347e+01, 3.864890e+01,    165,   60.007
 826.516, 827658, 4.115347e+01, 3.828125e+01,    165,   60.009
 826.576, 827717, 4.115347e+01, 3.805147e+01,    165,   60.009
 826.636, 827778, 4.125122e+01, 3.805147e+01,    165,   60.002
 826.696, 827839, 4.115347e+01, 3.828125e+01,    165,   60.009
 826.756, 827899, 4.115347e+01, 3.860294e+01,    165,   60.010
 826.816, 827960, 4.115347e+01, 3.897059e+01,    165,   60.008
 826.876, 828019, 4.125122e+01, 3.952206e+01,    165,   60.006
 826.936, 828080, 4.125122e+01, 4.007353e+01,    165,   60.001
 826.996, 828139, 4.125122e+01, 4.044118e+01,    165,   60.007
 827.056, 828199, 4.115347e+01, 4.062500e+01,    165,   60.003
 827.116, 828259, 4.115347e+01, 4.071691e+01,    165,   60.010
 827.176, 828319, 4.115347e+01, 4.076287e+01,    165,   60.008
 827.236, 828379, 4.115347e+01, 4.048713e+01,    165,   60.000
 827.296, 828439, 4.115347e+01, 3.988971e+01,    165,   60.007
 827.356, 828498, 4.115347e+01, 3.920037e+01,    165,   60.003
 827.417, 828559, 4.125122e+01, 3.837316e+01,    165,   60.001
 827.477, 828618, 4.115347e+01, 3.750000e+01,    165,   60.002
 827.537, 828681, 4.125122e+01, 3.676471e+01,    165,   60.011
 827.597, 828740, 4.115347e+01, 3.630515e+01,    165,   60.012
 827.657, 828801, 4.125122e+01, 3.607537e+01,    165,   60.002
 827.717, 828860, 4.115347e+01, 3.616728e+01,    165,   60.000
 827.777, 828920, 4.115347e+01, 3.658088e+01,    165,   60.006
 827.837, 828981, 4.115347e+01, 3.722426e+01,    165,   60.004
 827.897, 829040, 4.115347e+01, 3.800551e+01,    165,   60.000
 827.957, 829101, 4.115347e+01, 3.892463e+01,    165,   60.000
 828.017, 829160, 4.115347e+01, 3.970588e+01,    165,   60.000
 828.077, 829220, 4.125122e+01, 4.039522e+01,    165,   60.004
 828.137, 829280, 4.115347e+01, 4.090074e+01,    165,   60.015
 828.197, 829340, 4.115347e+01, 4.122243e+01,    165,   60.008
 828.257, 829400, 4.115347e+01, 4.131434e+01,    165,   60.001
 828.317, 829462, 4.125122e+01, 4.113051e+01,    165,   60.003
 828.377, 829521, 4.115347e+01, 4.067096e+01,    165,   60.009
 828.437, 829582, 4.125122e+01, 4.002757e+01,    165,   60.014
 828.497, 829641, 4.115347e+01, 3.924632e+01,    165,   60.001
 828.557, 829702, 4.115347e+01, 3.851103e+01,    165,   60.002
 828.617, 829761, 4.115347e+01, 3.786765e+01,    165,   60.010
 828.677, 829821, 4.115347e+01, 3.731618e+01,    165,   60.014
 828.737, 829881, 4.115347e+01, 3.694853e+01,    165,   60.002
 828.797, 829941, 4.115347e+01, 3.681066e+01,    165,   60.004
 828.857, 830002, 4.115347e+01, 3.685662e+01,    165,   60.004
 828.917, 830061, 4.115347e+01, 3.704044e+01,    165,   60.011
 828.977, 830121, 4.115347e+01, 3.727022e+01,    165,   60.006
 829.037, 830181, 4.115347e+01, 3.759191e+01,    165,   60.005
 829.097, 830243, 4.115347e+01, 3.791360e+01,    165,   60.011
 829.157, 830303, 4.115347e+01, 3.823529e+01,    165,   60.004
 829.217, 830363, 4.115347e+01, 3.851103e+01,    165,   60.003
 829.277, 830423, 4.115347e+01, 3.869485e+01,    165,   60.001
 829.337, 830483, 4.125122e+01, 3.883272e+01,    165,   60.002
 829.397, 830542, 4.115347e+01, 3.883272e+01,    165,   60.002
 829.457, 830603, 4.115347e+01, 3.878676e+01,    165,   60.013
 829.517, 830662, 4.115347e+01, 3.869485e+01,    165,   60.000
 829.577, 830723, 4.115347e+01, 3.864890e+01,    165,   60.014
 829.637, 830782, 4.115347e+01, 3.860294e+01,    165,   60.009
 829.697, 830842, 4.115347e+01, 3.841912e+01,    165,   60.001
 829.757, 830903, 4.125122e+01, 3.809743e+01,    165,   60.001
 829.817, 830962, 4.115347e+01, 3.772978e+01,    165,   60.003
 829.877, 831023, 4.125122e+01, 3.722426e+01,    165,   60.000
 829.937, 831084, 4.115347e+01, 3.671875e+01,    165,   60.007
 829.997, 831144, 4.125122e+01, 3.630515e+01,    165,   60.003
 830.057, 831204, 4.115347e+01, 3.616728e+01,    165,   60.008
 830.117, 831264, 4.125122e+01, 3.621324e+01,    166,   60.008
 830.177, 831324, 4.115347e+01, 3.644301e+01,    166,   60.002
 830.237, 831384, 4.115347e+01, 3.681066e+01,    166,   60.009
 830.297, 831443, 4.115347e+01, 3.722426e+01,    166,   60.007
 830.357, 831504, 4.115347e+01, 3.768382e+01,    166,   60.009
 830.417, 831563, 4.115347e+01, 3.818934e+01,    166,   60.005
 830.477, 831624, 4.115347e+01, 3.864890e+01,    166,   60.014
 830.537, 831683, 4.115347e+01, 3.901654e+01,    166,   60.009
 830.597, 831744, 4.115347e+01, 3.924632e+01,    166,   60.009
 830.657, 831804, 4.115347e+01, 3.938419e+01,    166,   60.008
 830.717, 831863, 4.115347e+01, 3.947610e+01,    166,   60.004
 830.777, 831926, 4.115347e+01, 3.952206e+01,    166,   60.002
 830.837, 831985, 4.115347e+01, 3.952206e+01,    166,   60.014
 830.897, 832046, 4.125122e+01, 3.943015e+01,    166,   60.007
 830.957, 832105, 4.115347e+01, 3.929228e+01,    166,   60.006
 831.017, 832165, 4.115347e+01, 3.910846e+01,    166,   60.005
 831.077, 832225, 4.115347e+01, 3.892463e+01,    166,   60.014
 831.137, 832285, 4.125122e+01, 3.869485e+01,    166,   60.002
 831.197, 832345, 4.115347e+01, 3.846507e+01,    166,   60.009
 831.257, 832405, 4.125122e+01, 3.814338e+01,    166,   60.003
 831.317, 832464, 4.115347e+01, 3.786765e+01,    166,   60.002
 831.377, 832525, 4.125122e+01, 3.768382e+01,    166,   60.012
 831.437, 832584, 4.115347e+01, 3.763787e+01,    166,   60.007
 831.497, 832645, 4.115347e+01, 3.772978e+01,    166,   60.004
 831.557, 832706, 4.115347e+01, 3.791360e+01,    166,   60.003
 831.617, 832766, 4.115347e+01, 3.809743e+01,    166,   60.007
 831.677, 832827, 4.125122e+01, 3.837316e+01,    166,   60.007
 831.737, 832886, 4.125122e+01, 3.864890e+01,    166,   60.002
 831.797, 832947, 4.125122e+01, 3.883272e+01,    166,   60.006
 831.857, 833006, 4.115347e+01, 3.892463e+01,    166,   60.007
 831.917, 833067, 4.115347e+01, 3.878676e+01,    166,   60.009
 831.977, 833126, 4.115347e+01, 3.855699e+01,    166,   60.006
 832.037, 833186, 4.115347e+01, 3.823529e+01,    166,   60.009
 832.097, 833246, 4.115347e+01, 3.777574e+01,    166,   60.007
 832.157, 833306, 4.125122e+01, 3.731618e+01,    166,   60.005
 832.217, 833366, 4.115347e+01, 3.685662e+01,    166,   60.005
 832.277, 833426, 4.115347e+01, 3.648897e+01,    166,   60.009
 832.337, 833487, 4.115347e+01, 3.630515e+01,    166,   60.010
 832.397, 833548, 4.125122e+01, 3.630515e+01,    166,   60.000
 832.457, 833607, 4.115347e+01, 3.648897e+01,    166,   60.020
 832.517, 833668, 4.125122e+01, 3.690257e+01,    166,   60.004
 832.577, 833728, 4.115347e+01, 3.745404e+01,    166,   60.008
 832.637, 833787, 4.115347e+01, 3.795956e+01,    166,   60.025
 832.697, 833848, 4.115347e+01, 3.855699e+01,    166,   60.003
 832.757, 833907, 4.115347e+01, 3.906250e+01,    166,   60.008
 832.817, 833968, 4.115347e+01, 3.956801e+01,    166,   60.008
 832.877, 834027, 4.115347e+01, 3.998162e+01,    166,   60.005
 832.937, 834087, 4.115347e+01, 4.025735e+01,    166,   60.007
 832.997, 834149, 4.115347e+01, 4.039522e+01,    166,   60.008
 833.057, 834209, 4.115347e+01, 4.030331e+01,    166,   60.002
 833.117, 834269, 4.115347e+01, 4.007353e+01,    166,   60.009
 833.177, 834329, 4.115347e+01, 3.975184e+01,    166,   60.009
 833.237, 834388, 4.115347e+01, 3.929228e+01,    166,   60.000
 833.297, 834449, 4.125122e+01, 3.883272e+01,    166,   60.007
 833.357, 834508, 4.115347e+01, 3.837316e+01,    166,   60.006
 833.417, 834569, 4.115347e+01, 3.805147e+01,    166,   60.006
 833.477, 834629, 4.115347e+01, 3.782169e+01,    166,   60.004
 833.537, 834689, 4.115347e+01, 3.768382e+01,    166,   60.001
 833.597, 834749, 4.115347e+01, 3.768382e+01,    166,   60.009
 833.657, 834808, 4.115347e+01, 3.791360e+01,    166,   60.012
 833.717, 834869, 4.115347e+01, 3.828125e+01,    166,   60.008
 833.777, 834930, 4.115347e+01, 3.869485e+01,    166,   60.001
 833.837, 834991, 4.125122e+01, 3.906250e+01,    166,   60.006
 833.897, 835050, 4.115347e+01, 3.924632e+01,    166,   60.008
 833.957, 835110, 4.125122e+01, 3.920037e+01,    166,   60.039
 834.017, 835170, 4.115347e+01, 3.901654e+01,    166,   60.008
 834.077, 835230, 4.125122e+01, 3.869485e+01,    166,   60.007
 834.137, 835290, 4.115347e+01, 3.832721e+01,    166,   60.007
 834.197, 835350, 4.125122e+01, 3.786765e+01,    166,   60.006
 834.257, 835409, 4.115347e+01, 3.731618e+01,    166,   60.007
 834.317, 835470, 4.115347e+01, 3.694853e+01,    166,   60.012
 834.377, 835529, 4.115347e+01, 3.662684e+01,    166,   60.001
 834.437, 835590, 4.125122e+01, 3.653493e+01,    166,   60.000
 834.497, 835650, 4.115347e+01, 3.653493e+01,    166,   60.008
 834.557, 835709, 4.115347e+01, 3.667279e+01,    166,   60.007
 834.617, 835772, 4.115347e+01, 3.685662e+01,    166,   60.000
 834.677, 835831, 4.115347e+01, 3.708640e+01,    166,   60.004
 834.737, 835892, 4.115347e+01, 3.727022e+01,    166,   60.003
 834.797, 835951, 4.115347e+01, 3.736213e+01,    166,   60.013
 834.857, 836012, 4.115347e+01, 3.745404e+01,    166,   60.006
 834.917, 836071, 4.115347e+01, 3.745404e+01,    166,   60.002
 834.977, 836131, 4.115347e+01, 3.740809e+01,    166,   60.007
 835.037, 836191, 4.115347e+01, 3.731618e+01,    166,   60.002
 835.097, 836251, 4.115347e+01, 3.727022e+01,    167,   60.003
 835.157, 836311, 4.115347e+01, 3.717831e+01,    167,   60.005
 835.217, 836371, 4.115347e+01, 3.713235e+01,    167,   60.009
 835.277, 836430, 4.115347e+01, 3.704044e+01,    167,   60.006
 835.337, 836491, 4.115347e+01, 3.699449e+01,    167,   60.009
 835.397, 836552, 4.115347e+01, 3.694853e+01,    167,   60.005
 835.457, 836613, 4.125122e+01, 3.690257e+01,    167,   60.011
 835.517, 836673, 4.115347e+01, 3.694853e+01,    167,   60.008
 835.577, 836732, 4.125122e+01, 3.704044e+01,    167,   60.003
 835.637, 836793, 4.115347e+01, 3.717831e+01,    167,   60.011
 835.697, 836852, 4.115347e+01, 3.736213e+01,    167,   60.012
 835.757, 836913, 4.125122e+01, 3.763787e+01,    167,   60.006
 835.817, 836972, 4.115347e+01, 3.791360e+01,    167,   60.000
 835.877, 837032, 4.125122e+01, 3.828125e+01,    167,   60.008
 835.937, 837092, 4.115347e+01, 3.864890e+01,    167,   60.001
 835.997, 837152, 4.115347e+01, 3.906250e+01,    167,   60.000
 836.057, 837212, 4.115347e+01, 3.947610e+01,    167,   60.007
 836.117, 837272, 4.125122e+01, 3.984375e+01,    167,   60.006
 836.177, 837331, 4.115347e+01, 4.011949e+01,    167,   60.004
 836.237, 837394, 4.115347e+01, 4.030331e+01,    167,   60.007
 836.297, 837453, 4.115347e+01, 4.034926e+01,    167,   60.003
 836.357, 837514, 4.125122e+01, 4.025735e+01,    167,   60.005
